areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
NY065,3118096,27242242,Skerry,20,Oe,0,3,0.3,70.0,4.0
NY065,3118096,27242243,Tunbridge,30,Oi,0,3,0.15,75.0,4.3
NY065,3118096,27242244,Adams,1,Oe,0,5,0.3,70.0,5.2
NY065,3118096,27242245,Adirondack,3,Oe,0,5,0.35,90.0,4.2
NY065,3118096,27242247,Tahawus,1,Oi,0,5,0.4,80.0,4.6
NY065,3118097,27242256,Becket,45,Oe,0,3,0.3,70.0,4.9
NY065,3118097,27242257,Tunbridge,30,Oi,0,3,0.15,75.0,4.3
NY065,3118097,27242259,Skerry,3,Oe,0,3,0.3,70.0,4.0
NY065,3118097,27242263,Adams,2,Oe,0,5,0.3,70.0,5.2
NY065,3118097,27242264,Adirondack,1,Oe,0,5,0.35,90.0,4.2
NY065,3118098,27242270,Adirondack,2,Oe,0,5,0.35,90.0,4.2
NY065,3118098,27242271,Adams,1,Oe,0,5,0.3,70.0,5.2
NY065,3118098,27242272,Becket,80,Oe,0,3,0.3,70.0,4.9
NY065,3118098,27242273,Skerry,9,Oe,0,3,0.3,70.0,4.0
NY065,3118099,27242279,Becket,25,Oe,0,3,0.3,70.0,4.9
NY065,3118099,27242280,Skerry,50,Oe,0,3,0.3,70.0,4.0
NY065,3118099,27242281,Adirondack,9,Oe,0,5,0.35,90.0,4.2
NY065,3118099,27242282,Tahawus,1,Oi,0,5,0.4,80.0,4.6
NY065,3118099,27242286,Adams,2,Oe,0,5,0.3,70.0,5.2
NY065,3118100,27242233,Adirondack,30,Oe,0,5,0.3,70.0,4.2
NY065,3118100,27242234,Skerry,45,Oe,0,3,0.3,70.0,4.0
NY065,1469035,27243481,Manheim,65,Ap1,0,10,0.19,4.5,7.0
NY065,1459569,27242891,Manheim,65,Ap1,0,10,0.19,4.5,7.0
NY065,1459571,27242901,Manheim,65,Ap1,0,10,0.19,4.5,7.0
NY065,293483,27242599,Minoa,65,Ap,0,23,0.18,5.0,6.8
NY065,293492,27243500,Kendaia,3,H1,0,23,0.19,4.0,7.0
NY065,293492,27243501,Appleton,2,H1,0,20,0.16,4.5,6.6
NY065,293492,27243502,Conesus,85,Ap,0,23,0.17,3.0,6.3
NY065,293492,27243503,Lyons,1,Ap,0,25,0.22,10.0,7.0
NY065,293492,27243504,Lansing,7,Ap,0,20,0.17,3.0,5.8
NY065,293492,27243505,Nunda,2,H1,0,15,0.18,5.0,7.0
NY065,293493,27243506,Nunda,2,H1,0,15,0.18,5.0,7.0
NY065,293493,27243507,Appleton,2,H1,0,20,0.16,4.5,6.6
NY065,293493,27243508,Kendaia,3,H1,0,23,0.19,4.0,7.0
NY065,293493,27243509,Lyons,1,Ap,0,25,0.22,10.0,7.0
NY065,293493,27243510,Lansing,7,Ap,0,20,0.17,3.0,5.8
NY065,293493,27243511,Conesus,85,Ap,0,23,0.17,3.0,6.3
NY065,293494,27243512,Kendaia,3,H1,0,23,0.19,4.0,7.0
NY065,293494,27243513,Appleton,2,H1,0,20,0.16,4.5,6.6
NY065,293494,27243514,Conesus,85,Ap,0,23,0.17,3.0,6.3
NY065,293494,27243515,Lansing,8,Ap,0,20,0.17,3.0,5.8
NY065,293494,27243516,Nunda,2,H1,0,15,0.18,5.0,7.0
NY065,1460171,27243299,Alton,75,Ap,0,23,0.1,3.5,5.5
NY065,1460173,27243307,Alton,75,Ap,0,23,0.1,3.5,5.5
NY065,1459510,27243205,Alton,30,Ap,0,23,0.1,3.5,5.5
NY065,1459510,27243206,Howard,60,Ap,0,28,0.13,4.0,6.0
NY065,1459512,27243211,Howard,60,Ap,0,28,0.13,4.0,6.0
NY065,1459512,27243212,Alton,30,Ap,0,23,0.1,3.5,5.5
NY065,1460188,27243460,Chippewa,85,Ap,0,18,0.2,6.5,5.2
NY065,1460159,27243260,Manheim,65,Ap1,0,10,0.19,4.5,7.0
NY065,1460161,27243265,Manheim,65,Ap1,0,10,0.19,4.5,7.0
NY065,1460163,27243273,Manheim,65,Ap1,0,10,0.19,4.5,7.0
NY065,1459507,27243683,Empeyville,85,Oi,0,3,0.15,75.0,4.3
NY065,1459507,27243684,Dannemora,3,Ap,0,20,0.13,6.0,4.6
NY065,1459507,27243685,Westbury,3,Oi,0,2,0.3,100.0,4.0
NY065,1459507,27243686,Schroon,2,H1,0,20,0.14,4.0,5.4
NY065,1459507,27243687,Worth,7,Oi,0,4,0.15,75.0,4.3
NY065,1459509,27243688,Dannemora,3,Ap,0,20,0.13,6.0,4.6
NY065,1459509,27243689,Westbury,3,Oi,0,2,0.3,100.0,4.0
NY065,1459509,27243690,Schroon,2,H1,0,20,0.14,4.0,5.4
NY065,1459509,27243691,Empeyville,85,Oi,0,3,0.15,75.0,4.3
NY065,1459509,27243692,Worth,7,Oi,0,4,0.15,75.0,4.3
NY065,1460167,27243285,Gretor,75,Ap,0,23,0.17,6.0,5.7
