STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
OH,2016-02-09,-1.242079207920792,4.417045454545455,86.06754298194885,-4.613725490196079,2.131372549019608,11.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0
OH,2016-02-10,-6.452999999999999,1.3439688715953306,77.308514379817,-9.247,-3.672277227722772,10.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0
OH,2016-02-11,-9.254950495049505,1.03984375,67.4709462501004,-12.845544554455447,-5.690196078431373,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
OH,2016-02-12,-9.21111111111111,0.1739299610894941,70.75774355660626,-13.771717171717173,-4.650505050505051,9.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0
OH,2016-02-13,-10.68622448979592,0.6441767068273092,62.5740800897666,-15.291836734693875,-6.08080808080808,7.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0
OH,2016-02-14,-12.336082474226805,0.3753036437246964,69.76863041265469,-16.96701030927835,-7.728571428571429,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2016-02-15,-7.0285,1.965250965250965,85.06247073408035,-12.173,-1.9366336633663368,17.0,4.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0
OH,2016-02-16,-1.4505,7.519140625,91.53929528486442,-3.705,0.8372549019607843,22.0,5.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0
OH,2016-02-17,-0.7024509803921569,0.3589147286821705,80.4297145294963,-2.9176470588235297,1.4766990291262136,14.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
OH,2016-02-18,-2.1237864077669903,0.0629343629343629,69.35897010622433,-6.854368932038835,2.6067961165048543,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2016-02-19,3.516831683168317,0.0,54.28938098117791,-2.984158415841584,10.017821782178215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
OH,2016-02-20,10.762626262626265,0.2374045801526717,53.951240733742885,3.515151515151515,18.01010101010101,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
OH,2016-02-21,8.684536082474226,4.466296296296297,66.53804055649354,1.136734693877551,16.21443298969072,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-02-22,3.867,0.2653992395437262,75.51008907883823,-2.132,9.866,10.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2016-02-23,3.334653465346535,0.3290566037735849,65.90876105264003,-2.6940594059405942,9.363366336633664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-02-24,5.647549019607843,20.279166666666665,84.74011455356712,0.1156862745098039,11.179411764705884,12.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0
OH,2016-02-25,3.0811881188118813,12.005395683453235,87.22455671983838,-1.205940594059406,7.481372549019608,14.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2016-02-26,-1.2514999999999998,1.740449438202247,65.40695505264635,-3.643564356435644,1.171,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
OH,2016-02-27,0.8973958333333334,0.0426923076923076,64.22925164130416,-2.9447916666666667,4.739583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-02-28,7.045918367346939,0.0505791505791505,55.12543906300278,0.6285714285714286,13.46326530612245,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
OH,2016-02-29,8.994,2.48673835125448,60.02542449152698,1.77,16.255445544554455,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2016-03-01,4.8782828282828286,1.8952554744525545,72.35464765151839,-2.1180000000000003,11.884848484848485,11.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0
OH,2016-03-02,0.8525510204081632,7.837818181818182,70.13134601834963,-5.497979797979798,7.146464646464646,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
OH,2016-03-03,-2.717326732673268,0.5704379562043795,76.72297736933862,-6.326732673267327,0.892079207920792,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2016-03-04,-1.024,3.709963099630996,87.10362550666562,-3.372,1.324,13.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2016-03-05,0.4257575757575757,0.3370229007633588,82.23387624185364,-2.014141414141414,2.8656565656565656,12.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
OH,2016-03-06,2.451530612244898,0.839622641509434,82.12407192669141,-0.4459183673469388,5.348979591836735,15.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2016-03-07,6.413131313131313,0.0256410256410256,62.43621865831523,0.639,12.174747474747477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-08,12.404455445544553,0.0125,50.57685191160025,4.925742574257426,19.88316831683168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-09,15.385858585858584,0.6116197183098591,57.78738555353922,8.408080808080808,22.363636363636363,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-10,14.260204081632653,10.386195286195283,92.04248208365784,9.324489795918367,19.195918367346938,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-11,9.60561224489796,14.027946127946128,84.16506468254059,4.801010101010101,14.485714285714284,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-12,8.450520833333334,0.3119565217391304,74.93310581765155,1.9520833333333327,14.948958333333332,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-03-13,10.661979166666669,9.41786941580756,83.14394354006845,5.819791666666667,15.504166666666668,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-14,13.73960396039604,8.208163265306121,87.19865751303489,9.65940594059406,17.81980198019802,23.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-03-15,14.60909090909091,9.835064935064937,85.08702044016506,10.26,18.949494949494948,14.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0
OH,2016-03-16,13.499509803921567,0.4722033898305085,59.23445830990839,9.091176470588234,17.9078431372549,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
OH,2016-03-17,10.8175,0.0666666666666666,45.00220896861477,5.171287128712871,16.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-18,7.86930693069307,0.0133333333333333,51.68374354117037,1.4455445544554455,14.293069306930692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-19,4.854040404040404,0.3139285714285714,66.88474739352507,-0.3151515151515152,10.023232323232325,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-03-20,1.805612244897959,0.6074733096085408,62.49484389315703,-2.027551020408163,5.6387755102040815,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-21,2.086,0.1729241877256317,57.71557225523059,-3.469,7.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-22,5.714356435643564,0.0028268551236749,51.09263976289719,-1.58019801980198,13.00891089108911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-23,10.918811881188118,0.0028070175438596,44.7460314721166,4.818811881188119,17.01881188118812,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-03-24,13.774,2.6515789473684213,65.15784281474042,8.068,19.48,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
OH,2016-03-25,8.846534653465346,12.683225806451611,78.23978439398294,1.915841584158416,15.777227722772276,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-03-26,4.932142857142857,0.0629090909090909,68.38466838370579,-0.2515151515151516,10.124489795918368,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-03-27,9.948979591836734,1.3454545454545457,62.07640517314179,0.6683673469387755,19.22959183673469,8.0,0.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0
OH,2016-03-28,11.524257425742574,13.387662337662336,74.48266226517396,3.436633663366337,19.61188118811881,11.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2016-03-29,5.929702970297029,0.3262068965517241,64.0437585328502,1.2643564356435644,10.595049504950492,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
OH,2016-03-30,7.794444444444444,0.3455830388692579,50.94634153977079,-0.296,15.893939393939394,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-03-31,13.19009900990099,5.6009740259740255,64.86539366421451,6.167326732673267,20.22745098039216,9.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,2.0
OH,2016-04-01,13.110679611650484,8.429605263157894,70.6014373966262,7.881553398058252,18.33980582524272,10.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2016-04-02,6.830102040816326,1.386120996441281,65.15029397636957,1.4081632653061225,12.25204081632653,11.0,4.0,8.0,4.0,4.0,1.0,8.0,1.0,5.0
OH,2016-04-03,3.7581632653061225,1.9546099290780143,59.74981372475561,-3.4520408163265306,10.968367346938775,6.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,8.0
OH,2016-04-04,5.653960396039604,0.2419243986254295,62.22433082105495,-2.265686274509804,13.57920792079208,5.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
OH,2016-04-05,2.157843137254902,0.169047619047619,55.93551205406845,-4.3431372549019605,8.658823529411766,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-04-06,4.55990099009901,1.1317241379310343,47.61065102864276,-2.5673267326732674,11.687128712871289,8.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0
OH,2016-04-07,7.437254901960784,11.14968152866242,84.0583908089899,1.0372549019607842,13.837864077669902,11.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0
OH,2016-04-08,3.10873786407767,4.872881355932203,75.50585067511012,-0.6805825242718447,6.898058252427185,11.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
OH,2016-04-09,0.385,5.621478873239437,74.40405433085732,-3.474,4.244,12.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0
OH,2016-04-10,0.7460000000000001,1.174910394265233,68.37068993320761,-5.024,6.516,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
OH,2016-04-11,7.15242718446602,7.073509933774834,79.22192935316886,0.8572815533980582,13.44757281553398,11.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
OH,2016-04-12,6.386893203883496,12.992434210526316,63.37599123318913,0.258252427184466,12.515533980582523,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-04-13,5.2811881188118805,0.0452054794520547,56.14196992966514,-1.0188118811881188,11.581188118811882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-04-14,7.463861386138614,0.0144781144781144,52.13632724334368,-0.3594059405940594,15.287128712871286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-04-15,10.918627450980392,0.0,49.40635876150838,1.7715686274509803,20.065686274509805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-04-16,13.9855,0.0,43.67798475821465,4.715,23.256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-04-17,15.3495,0.0180887372013651,43.65545468310376,5.698,25.001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-04-18,16.76372549019608,0.0,42.9109048645516,6.709803921568628,26.81764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-04-19,16.733495145631068,0.0,56.75995172790704,8.54757281553398,24.91941747572816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-04-20,14.956796116504854,0.0077181208053691,43.35240348423163,7.333980582524272,22.57961165048544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-04-21,16.687254901960785,0.7404605263157894,54.406959146790726,10.29607843137255,23.07843137254902,9.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-04-22,15.830582524271843,3.99875,81.43097417653246,11.120388349514563,20.540776699029124,11.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2016-04-23,11.722959183673469,3.3755102040816327,71.94594312118805,6.166326530612245,17.279591836734696,8.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2016-04-24,10.754639175257733,0.0071174377224199,53.05584336888967,2.849484536082474,18.65979381443299,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-04-25,15.2005,0.0484536082474226,50.40144636732983,5.912000000000001,24.51089108910891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-04-26,17.248529411764704,6.38312101910828,66.86147661349116,8.815686274509805,25.681372549019606,10.0,0.0,23.0,0.0,1.0,0.0,5.0,0.0,1.0
OH,2016-04-27,13.65049504950495,5.091455696202532,75.1790549612229,6.7851485148514845,20.515841584158416,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2016-04-28,12.044,4.756697819314641,72.2587071513235,7.508910891089108,16.637,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-04-29,11.825757575757576,4.24873417721519,84.86641415416904,7.992999999999999,15.744000000000002,22.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0
OH,2016-04-30,10.10909090909091,2.0219931271477662,84.07972773881009,5.844444444444445,14.373737373737374,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-05-01,14.04438775510204,11.9515923566879,85.83319520746753,9.51734693877551,18.647474747474742,15.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2016-05-02,14.378431372549022,11.3534375,86.98000761435655,9.76764705882353,19.03106796116505,19.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-05-03,12.003883495145631,0.3309446254071661,76.43984598987919,8.109708737864077,15.898058252427184,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-05-04,11.622330097087378,0.7263843648208469,75.16761640577487,7.0,16.24466019417476,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-05-05,10.895049504950496,4.150153846153846,76.98034210166254,5.418811881188119,16.371287128712872,11.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0
OH,2016-05-06,12.1990099009901,0.6259136212624585,57.95617576511363,5.952475247524753,18.445544554455445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-05-07,14.4125,0.2596610169491525,62.02282360433598,6.707999999999999,22.117,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-05-08,13.745454545454544,0.6313131313131313,56.27981477920058,5.860606060606061,21.63030303030304,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-05-09,12.101,1.8113636363636365,73.95764918891629,7.187,17.11089108910891,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2016-05-10,13.748039215686276,4.778947368421052,80.5795234155937,9.489215686274507,18.00686274509804,10.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2016-05-11,17.23640776699029,5.52,82.31520701183082,11.933009708737863,22.53980582524272,17.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2016-05-12,19.234653465346536,3.3607028753993613,77.1627078340038,13.571287128712871,24.8980198019802,19.0,3.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2016-05-13,17.335643564356438,9.62883435582822,71.1297035545945,11.814851485148514,22.85643564356436,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-05-14,12.288,4.472312703583062,74.80192809644431,7.322999999999999,17.253,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-05-15,7.622222222222223,2.8013422818791947,60.16355372379562,3.576767676767677,11.679,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
OH,2016-05-16,7.725742574257425,0.531578947368421,50.73463358861458,0.793069306930693,14.65841584158416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-05-17,11.2695,0.785031847133758,64.69462916379939,5.71,16.829,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-05-18,12.621287128712872,4.074608150470219,66.99050576326887,8.430693069306932,16.81188118811881,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-05-19,12.30757575757576,0.1170568561872909,54.32365569898975,5.027272727272727,19.58787878787879,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-05-20,13.998484848484848,0.8172881355932203,56.661308702888455,6.518,21.45757575757576,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-05-21,14.763131313131312,6.990228013029316,80.84884730531546,9.586,19.93838383838384,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-05-22,14.3,1.5496575342465753,63.63459461602022,8.266326530612245,20.333673469387755,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-05-23,15.183168316831685,0.3294915254237288,57.81629583478026,6.78019801980198,23.586138613861383,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-05-24,17.471782178217822,0.008695652173913,53.33512433455207,8.847524752475248,26.0960396039604,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2016-05-25,19.936633663366337,0.0127147766323024,54.88444993377976,11.948514851485148,27.924752475247526,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-05-26,22.107653061224493,0.2847457627118644,68.55647122851417,16.056122448979593,28.159183673469386,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-05-27,23.169,0.2467353951890034,67.84924069806144,17.174,29.164,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-05-28,24.32272727272727,0.6831578947368421,68.2936175529189,18.14040404040404,30.505050505050505,7.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2016-05-29,24.05,4.031229235880399,72.59876201651228,18.172,29.928,10.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2016-05-30,22.7010101010101,3.5190635451505017,62.964243228572045,16.103030303030305,29.2989898989899,10.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-05-31,22.3655,0.0030508474576271,57.32873207248832,15.118,29.613000000000003,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2016-06-01,22.81386138613861,0.1880794701986755,56.48995139381629,15.283168316831684,30.344554455445547,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-06-02,23.497524752475247,1.3174050632911394,69.9336316425358,17.183168316831683,29.81188118811881,13.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0
OH,2016-06-03,22.58,1.449346405228758,58.93015425283645,16.836,28.324,11.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2016-06-04,22.21530612244898,2.01010101010101,68.71275995149489,16.879591836734694,27.551020408163264,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-06-05,21.745833333333334,10.363636363636363,79.50453882050859,17.266666666666666,26.225,13.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0
OH,2016-06-06,21.619696969696967,4.080730897009967,60.27738268827399,15.846464646464646,27.392929292929296,2.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,2.0
OH,2016-06-07,19.265656565656567,1.979421221864952,64.89524174583954,13.43939393939394,25.091919191919192,6.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-06-08,16.05,1.1046511627906976,56.92039016567352,10.178,21.922,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-06-09,15.783168316831684,0.0202797202797202,50.89426441658178,8.33069306930693,23.23564356435644,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-06-10,19.45147058823529,0.911,62.06450954767858,12.961764705882352,25.94117647058824,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-06-11,24.279797979797976,3.4109324758842443,60.827122871998114,18.27676767676768,30.282828282828284,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2016-06-12,24.097959183673467,0.1536332179930795,50.41141692791086,17.276530612244898,30.91938775510204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-06-13,19.30490196078432,0.0269102990033222,50.86701989973353,10.64607843137255,27.96372549019608,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-06-14,20.3385,0.1298013245033112,53.67899733249209,13.528,27.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2016-06-15,23.00353535353535,2.027272727272728,66.12744224637615,16.876767676767678,29.13030303030304,6.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,1.0
