STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
NC,2020-05-29,22.96356382978724,11.752934662236989,91.65711180457642,19.0531914893617,26.873936170212765,28.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-05-30,23.02804232804233,12.605797101449276,82.08936595187238,18.37724867724868,27.67883597883598,19.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-05-31,21.21666666666667,2.59528415961306,67.5442625528757,15.57326203208556,26.866129032258065,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-06-01,18.14867021276596,0.0835351089588377,62.40930180689184,11.60952380952381,24.69414893617021,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-06-02,19.17860962566845,0.0003699136868064,68.42888714115301,12.231550802139038,26.11648936170213,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-06-03,23.15343915343915,0.0028083028083028,66.49976192763586,16.835449735449735,29.46842105263158,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-06-04,24.99815789473684,0.103052503052503,71.53195111673517,19.25894736842105,30.73736842105264,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-06-05,24.75159574468085,1.8261988304093568,77.05581780396435,19.70957446808511,29.8037037037037,8.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-06-06,24.64677419354839,3.1203508771929824,78.0453111775824,19.83924731182796,29.43048128342246,11.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-06-07,24.98567567567568,1.2279805352798052,72.88748110476567,19.34,30.627807486631013,14.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-06-08,24.271505376344088,2.220192307692308,75.2086387315841,18.38548387096774,30.14491978609626,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-06-09,24.91931216931217,0.7361111111111112,79.1055093896987,20.06084656084656,29.77777777777778,9.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-06-10,25.546560846560848,1.8535545023696685,80.77363643658389,21.150264550264552,29.942857142857143,9.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-06-11,24.705053191489363,8.822595078299775,82.45430738242806,20.870212765957447,28.53862433862433,10.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
