STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IN,2017-10-08,19.25537634408602,10.966877637130802,77.42518712188105,12.698924731182796,25.856382978723403,22.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-10-09,18.5890625,6.687904967602592,81.23818789469262,13.86875,23.297938144329898,27.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2017-10-10,19.417021276595744,2.416239316239316,86.69581140706143,14.727659574468086,24.160416666666663,25.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-10-11,17.239893617021277,19.39275653923541,91.07775176528844,13.15,21.35684210526316,18.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-10-12,14.490104166666669,1.4751619870410366,90.3854736720673,11.914583333333333,17.055670103092783,19.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2017-10-13,15.772395833333334,0.1648351648351648,77.9520384563833,12.088541666666666,19.392857142857142,15.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2017-10-14,19.08723404255319,1.75823927765237,72.79203665993737,13.486170212765956,24.703157894736844,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-10-15,19.0,11.643008474576272,80.93062527097561,12.618279569892474,25.40842105263158,13.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2017-10-16,12.34020618556701,3.003063457330416,66.5781093729797,5.538144329896908,19.133673469387755,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-10-17,11.223118279569892,0.0197339246119733,61.5273345490784,4.512903225806451,17.943617021276598,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-10-18,12.453125,0.0,60.98563265692401,4.640625,20.27422680412371,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2017-10-19,13.999484536082475,0.001766004415011,62.41022325714123,6.228865979381443,21.78061224489796,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-10-20,15.76958762886598,0.001354401805869,66.24944052874532,7.616494845360824,23.922680412371133,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-10-21,17.068749999999998,0.004090909090909,63.99654460290767,9.528865979381443,24.67708333333333,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-10-22,18.33505154639176,0.2597727272727272,63.77196825825368,12.17216494845361,24.4979381443299,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-10-23,17.054081632653062,12.277254098360656,86.50397454611274,11.660204081632653,22.447959183673472,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2017-10-24,10.511855670103092,17.7044,86.8709734543297,6.75360824742268,14.270103092783506,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
IN,2017-10-25,6.333163265306122,3.53305954825462,74.37738302222037,2.6255102040816327,10.029292929292929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2017-10-26,6.341326530612245,0.0274725274725274,71.49384198784519,-0.1755102040816326,12.85816326530612,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-10-27,8.1625,0.5257142857142857,70.74141906491522,1.25,15.056701030927837,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2017-10-28,4.60904255319149,6.190677966101695,75.94732178365601,1.513684210526316,7.718085106382978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2017-10-29,3.0904255319148937,0.1609480812641083,71.55109982627533,0.5802083333333333,5.647872340425532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-10-30,3.518556701030928,0.1946784922394678,72.86837966567869,-0.4081632653061224,7.375257731958762,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-10-31,4.005154639175258,1.349671772428884,60.81769517897036,0.2112244897959184,7.779381443298969,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
IN,2017-11-01,4.670618556701031,1.8940133037694007,80.1994759291253,0.5979381443298969,8.743298969072166,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-02,10.588775510204082,11.731352459016392,91.46858632172363,5.202040816326531,15.975510204081631,13.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2017-11-03,12.881958762886596,8.642479674796748,80.02071486200363,8.335051546391753,17.42886597938144,15.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-04,10.309375,0.3619153674832962,86.97428830385843,5.8343750000000005,14.784375,18.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
IN,2017-11-05,13.97680412371134,5.890677966101695,93.82287419640718,8.916494845360825,19.037113402061856,19.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-06,12.140625,32.296378269617705,78.27347144908288,6.9281250000000005,17.34020618556701,5.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,5.0
IN,2017-11-07,7.545876288659794,3.411764705882353,73.13006329020082,4.517525773195876,10.574226804123713,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-08,5.302105263157895,0.2269146608315098,68.59229986862285,0.5989473684210526,10.034375,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-09,4.531958762886598,0.011036036036036,73.01932432933506,-1.868367346938776,10.9340206185567,13.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
IN,2017-11-10,1.8306122448979592,0.0036281179138321,56.21700627623412,-4.107142857142857,7.768367346938775,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-11,-0.8638297872340425,0.0121718377088305,63.09954287560049,-4.880208333333333,3.203191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-12,1.9395833333333328,0.4198564593301435,77.32539668416392,-2.0187500000000003,5.991752577319588,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2017-11-13,3.9489690721649486,3.045594713656388,86.75142898986338,1.0391752577319586,6.851020408163265,22.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
IN,2017-11-14,3.678865979381444,0.0421412300683371,79.49022068024912,-1.3422680412371133,8.7,27.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2017-11-15,5.667708333333334,2.430905077262693,82.28993006615313,1.0302083333333334,10.305208333333333,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-11-16,4.097872340425532,10.295859213250516,81.31519874324007,0.0368421052631578,8.158510638297873,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-17,3.283157894736842,0.4915525114155251,77.06838744573331,-0.3843749999999999,6.936842105263158,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-18,7.734895833333333,11.732478632478632,85.42659939428191,1.8260416666666668,13.65154639175258,13.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-19,5.167857142857143,24.655032119914345,75.01691657522545,-0.446938775510204,10.78265306122449,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-11-20,1.3158163265306122,0.0170114942528735,65.57419418300036,-3.606122448979592,6.237755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-11-21,4.564948453608247,0.0923963133640553,61.27241608694316,-1.434020618556701,10.563917525773196,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-22,2.602577319587629,0.6079908675799087,69.22133664236651,-3.355670103092784,8.560824742268041,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-23,1.2010416666666666,0.0036855036855036,67.38875390897586,-3.557731958762887,5.95625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-11-24,4.397938144329897,0.0102689486552567,61.30428093060274,-1.87319587628866,10.651020408163264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-11-25,7.039583333333333,0.0019230769230769,59.89222094602919,0.4479166666666667,13.645360824742268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-11-26,4.232978723404255,0.0,67.50579136950273,-3.1968085106382977,11.662765957446808,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2017-11-27,5.863265306122449,0.0974418604651162,63.27537165841718,-1.2448979591836735,12.971428571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-11-28,9.806632653061223,0.0058275058275058,48.246017719352125,2.751020408163265,16.862244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-11-29,9.269072164948454,0.0099307159353348,54.77220278876778,2.4783505154639176,16.05979381443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-11-30,6.72872340425532,0.7653846153846154,66.8966549032243,1.1702127659574468,12.333684210526316,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-12-01,4.3359375,0.8984126984126984,68.73235952379326,-3.0197916666666664,11.691752577319589,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-12-02,5.0546875,0.0248243559718969,67.74805085778432,-2.3760416666666666,12.485416666666666,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2017-12-03,5.995833333333334,0.0007299270072992,68.99564330677347,-2.1,14.091666666666669,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IN,2017-12-04,8.693684210526316,0.1227053140096618,60.47003502586196,1.4052631578947368,15.994791666666666,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2017-12-05,8.62577319587629,6.505434782608695,66.03569698253546,1.4494845360824742,15.802061855670102,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0
IN,2017-12-06,1.166842105263158,0.0878281622911694,59.80141851395311,-3.122105263157895,5.45578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-12-07,-1.177127659574468,0.0392434988179669,67.32650656882421,-5.527368421052632,3.202127659574468,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-12-08,-5.244210526315789,0.0724137931034482,61.075735541482544,-9.769791666666666,-0.6684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-12-09,-3.706382978723404,0.5090024330900244,70.9437547854155,-7.997872340425531,0.5852631578947368,7.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0
IN,2017-12-10,-3.304787234042553,0.8170918367346939,71.01468168780033,-7.896808510638299,1.2442105263157894,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2017-12-11,-0.8182291666666667,0.0275862068965517,73.58667952298933,-6.482291666666666,4.845833333333333,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2017-12-12,-0.5776595744680851,0.1371859296482412,68.52760749807538,-5.927368421052631,4.793617021276596,9.0,2.0,0.0,1.0,0.0,7.0,8.0,0.0,0.0
IN,2017-12-13,-3.751578947368421,0.2554123711340206,61.04545359633532,-8.758947368421053,1.2557894736842106,5.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
IN,2017-12-14,-2.043548387096774,0.4277915632754343,69.1920849721384,-7.291397849462366,3.3875,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
IN,2017-12-15,-3.689784946236559,0.0137755102040816,70.21746568857958,-7.250537634408602,-0.1290322580645161,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2017-12-16,0.8860215053763439,0.0122448979591836,63.326534832910525,-3.356989247311828,5.080851063829787,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-12-17,3.7857894736842095,0.0353246753246753,77.89776335226198,-0.7031578947368421,8.274736842105263,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-12-18,4.638020833333333,0.4748166259168704,90.66494214711888,2.234375,7.041666666666667,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-12-19,5.858854166666667,0.2245657568238213,85.9757427084004,3.3677083333333333,8.35,20.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IN,2017-12-20,3.6696808510638297,0.0169620253164556,68.66331250721485,-1.1617021276595745,8.501063829787235,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2017-12-21,2.6635416666666667,0.0065656565656565,68.02180994577543,-2.411458333333333,7.738541666666666,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2017-12-22,4.561458333333333,0.6289855072463768,88.51541944201405,0.3958333333333333,8.727083333333333,24.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2017-12-23,3.1489583333333333,12.048860759493673,86.34272445602699,-0.4875,6.785416666666666,18.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2017-12-24,-1.6354166666666667,2.0060109289617483,83.1343360423004,-4.764583333333333,1.49375,16.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0
IN,2017-12-25,-5.999479166666667,4.323295454545455,72.85175857099831,-9.833333333333334,-2.165625,7.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0
IN,2017-12-26,-10.576063829787234,0.1019444444444444,66.17651285039702,-14.45,-6.702127659574468,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
IN,2017-12-27,-14.95,0.1862903225806451,69.40756024971934,-19.572916666666668,-10.327083333333333,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2017-12-28,-14.190104166666666,0.0404312668463611,69.1160418733117,-18.701041666666665,-9.679166666666667,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2017-12-29,-10.55372340425532,0.563031914893617,76.66987253283952,-13.76276595744681,-7.344680851063829,10.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IN,2017-12-30,-10.35684210526316,2.297547683923705,77.308461841569,-13.333684210526316,-7.38,8.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0
IN,2017-12-31,-14.075,0.4297297297297297,73.13200495569166,-18.667021276595744,-9.465263157894736,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
