areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
VA550,1444996,27403597,Chapanoke,50,H1,0,15,0.22,2.0,5.0
VA550,1444996,27403598,Acredale,5,H1,0,18,0.22,2.0,4.6
VA550,1444996,27403599,Pasquotank,5,H1,0,15,0.21,2.0,5.3
VA550,1444997,27403600,Chesapeake,95,H1,0,18,0.13,1.0,4.6
VA550,1444998,27403601,Chesapeake,65,H1,0,18,0.13,1.0,4.6
VA550,1444999,27403603,Conetoe,35,H1,0,20,0.08,1.25,5.3
VA550,1444999,27403604,Chesapeake,30,H1,0,18,0.13,1.0,4.6
VA550,1444999,27403605,Tetotum,25,H1,0,23,0.13,1.0,4.6
VA550,1444999,27403606,Acredale,3,H1,0,18,0.22,2.0,4.6
VA550,1444999,27403607,Nimmo,5,H1,0,18,0.13,2.0,4.6
VA550,1445001,27403608,Deloss,85,H1,0,33,0.16,12.0,5.5
VA550,1445001,27403609,Nimmo,3,H1,0,18,0.13,2.0,4.6
VA550,1445001,27403610,Gertie,5,H1,0,13,0.17,2.0,4.6
VA550,1445001,27403611,Hyde,6,H1,0,38,0.21,12.0,4.6
VA550,1445002,27403612,Tomotley,30,H1,0,18,0.13,2.0,4.6
VA550,1445002,27403613,Nimmo,25,H1,0,18,0.13,2.0,4.6
VA550,1445002,27403614,Deloss,35,H1,0,33,0.16,12.0,5.5
VA550,1445002,27403615,Gertie,1,H1,0,13,0.17,2.0,4.6
VA550,1445003,27403617,Deloss,60,H1,0,33,0.16,12.0,5.5
VA550,1445003,27403618,Nimmo,2,H1,0,18,0.13,2.0,4.6
VA550,1445003,27403619,Gertie,3,H1,0,13,0.17,2.0,4.6
VA550,1445003,27403620,Hyde,4,H1,0,38,0.21,12.0,4.6
VA550,1445005,27403621,Dorovan,55,Oa1,0,8,0.35,50.0,5.6
VA550,1445005,27403622,Belhaven,40,Oa,0,66,0.35,50.0,5.6
VA550,1445005,27403623,Arapahoe,1,H1,0,43,0.16,12.0,4.7
VA550,1445005,27403624,Portsmouth,2,H1,0,48,0.16,12.0,4.6
VA550,1445005,27403625,Nawney,2,Oe,0,10,0.23,50.0,4.5
VA550,1445007,27403626,Dragston,92,H1,0,23,0.13,1.5,5.0
VA550,1445007,27403627,Tomotley,8,H1,0,18,0.13,2.0,4.6
VA550,1445009,27403628,Dragston,70,H1,0,23,0.13,1.5,5.0
VA550,1445009,27403629,Tomotley,25,H1,0,18,0.13,2.0,4.6
VA550,1445009,27403630,Nimmo,5,H1,0,18,0.13,2.0,4.6
VA550,1445010,27403631,Dragston,65,H1,0,23,0.13,1.5,5.0
VA550,1445010,27403632,Tomotley,5,H1,0,18,0.13,2.0,4.6
VA550,1445012,27403635,Tomotley,20,H1,0,18,0.13,2.0,4.6
VA550,1445012,27403636,Dragston,45,H1,0,23,0.13,1.5,5.0
VA550,1445012,27403637,Nimmo,5,H1,0,18,0.13,2.0,4.6
VA550,1445018,27403638,Gertie,80,H1,0,13,0.17,2.0,4.6
VA550,1445018,27403639,Arapahoe,2,H1,0,43,0.16,12.0,4.7
VA550,1445018,27403640,Deloss,9,H1,0,33,0.16,12.0,5.5
VA550,1445018,27403641,Tomotley,9,H1,0,18,0.13,2.0,4.6
VA550,1445019,27403642,Hyde,85,H1,0,38,0.21,12.0,4.6
VA550,1445019,27403643,Deloss,5,H1,0,33,0.16,12.0,5.5
VA550,1445019,27403644,Weeksville,5,H1,0,56,0.2,12.0,5.0
VA550,1445019,27403645,Portsmouth,5,H1,0,48,0.16,12.0,4.6
VA550,1445034,27403646,Munden,90,H1,0,20,0.12,0.75,5.1
VA550,1445034,27403647,Tomotley,1,H1,0,18,0.13,2.0,4.6
VA550,1445034,27403648,Nimmo,1,H1,0,18,0.13,2.0,4.6
VA550,1445035,27403649,Munden,75,H1,0,20,0.12,0.75,5.1
VA550,1445035,27403650,Nimmo,2,H1,0,18,0.13,2.0,4.6
VA550,1445036,27403652,Nimmo,1,H1,0,18,0.13,2.0,4.6
VA695,120832,27404273,Yemassee,85,H1,0,28,0.13,2.0,4.8
VA695,120832,27404274,Bethera,5,H1,0,18,0.14,3.0,4.8
VA800,120854,27404368,Alaga,90,H1,0,23,0.07,1.75,5.3
VA800,120855,27404369,Belhaven,85,Oa,0,112,0.23,50.0,4.5
VA800,120855,27404370,Deloss,7,H1,0,43,0.2,2.0,5.3
VA800,120855,27404371,Pungo,8,Oa,0,200,0.23,65.0,4.5
VA800,120870,27404415,Bohicket,90,H1,0,33,0.16,5.0,7.2
VA800,120871,27404416,Deloss,90,H1,0,43,0.2,2.0,5.3
VA800,120871,27404417,Belhaven,4,Oa,0,112,0.23,50.0,4.5
VA800,120871,27404418,Tomotley,5,H1,0,18,0.15,2.0,4.5
VA800,120872,27404419,Dogue,85,H1,0,41,0.12,0.75,4.5
VA800,120873,27404420,Dogue,85,H1,0,41,0.12,0.75,4.5
VA800,120874,27404421,Dragston,85,H1,0,23,0.12,1.5,5.0
VA800,120874,27404422,Tomotley,8,H1,0,18,0.15,2.0,4.5
VA800,120875,27404423,Emporia,90,H1,0,25,0.14,1.25,5.0
VA800,120876,27404424,Emporia,90,H1,0,25,0.14,1.25,5.0
VA800,120877,27404389,Eunola,90,H1,0,23,0.09,1.25,5.0
VA800,120878,27404390,Eunola,90,H1,0,23,0.09,1.25,5.0
VA800,120879,27404391,Goldsboro,95,H1,0,46,0.11,1.25,5.3
VA800,120879,27404392,Rains,5,H1,0,15,0.12,3.5,5.3
VA800,120880,27404393,Goldsboro,95,H1,0,46,0.11,1.25,5.3
VA800,120880,27404394,Rains,5,H1,0,15,0.12,3.5,5.3
VA800,120840,27404360,Kalmia,90,H1,0,56,0.08,1.25,5.3
VA800,120841,27404361,Kalmia,90,H1,0,56,0.08,1.25,5.3
VA800,120842,27404362,Kenansville,85,H1,0,58,0.07,1.25,5.3
VA800,120843,27404363,Kenansville,95,H1,0,58,0.07,1.25,5.3
VA800,120844,27404364,Levy,85,H1,0,25,0.19,7.5,4.5
VA800,120844,27404365,Rains,8,H1,0,15,0.12,3.5,5.3
VA800,120845,27404366,Lynchburg,80,H1,0,33,0.11,2.75,4.5
VA800,120845,27404367,Rains,8,H1,0,15,0.12,3.5,5.3
VA800,120846,27404398,Nansemond,90,H1,0,46,0.08,0.75,5.0
VA800,120847,27404399,Nansemond,85,H1,0,46,0.08,0.75,5.0
VA800,120847,27404400,Tomotley,7,H1,0,18,0.15,2.0,4.5
VA800,120847,27404401,Rains,8,H1,0,15,0.12,3.5,5.3
VA800,120848,27404402,Nansemond,80,H1,0,46,0.08,0.75,5.0
VA800,120848,27404403,Rains,8,H1,0,15,0.12,3.5,5.3
VA800,120848,27404404,Tomotley,7,H1,0,18,0.15,2.0,4.5
VA800,120849,27404405,Nansemond,90,H1,0,20,0.11,1.5,5.0
VA800,120849,27404406,Weston,10,H1,0,20,0.13,2.0,5.3
VA800,120850,27404407,Nansemond,90,H1,0,20,0.11,1.5,5.0
VA800,120850,27404408,Weston,10,H1,0,20,0.13,2.0,5.3
VA800,120851,27404409,Pactolus,85,H1,0,5,0.08,1.25,5.3
VA800,120852,27404425,Pungo,85,Oa,0,200,0.23,65.0,4.5
VA800,120852,27404426,Deloss,7,H1,0,43,0.2,2.0,5.3
VA800,120852,27404427,Belhaven,8,Oa,0,112,0.23,50.0,4.5
VA800,120853,27404410,Rains,75,H1,0,15,0.12,3.5,5.3
VA800,120853,27404411,Torhunta,5,H1,0,41,0.13,3.0,4.5
VA800,120856,27404372,Rumford,90,H1,0,25,0.08,0.75,5.3
VA800,120857,27404373,Rumford,95,H1,0,25,0.08,0.75,5.3
VA800,120858,27404374,State,95,H1,0,41,0.15,1.25,5.3
VA800,120859,27404375,State,90,H1,0,41,0.15,1.25,5.3
VA800,120860,27404376,Suffolk,90,H1,0,28,0.08,0.75,4.5
VA800,120861,27404377,Suffolk,90,H1,0,28,0.08,0.75,4.5
VA800,120862,27404378,Tetotum,85,H1,0,28,0.12,1.25,4.5
VA800,120862,27404379,Tomotley,7,H1,0,18,0.15,2.0,4.5
VA800,120863,27404380,Tetotum,90,H1,0,28,0.12,1.25,4.5
VA800,120864,27404381,Tomotley,85,H1,0,18,0.15,2.0,4.5
VA800,120864,27404382,Rains,5,H1,0,15,0.12,3.5,5.3
VA800,120864,27404383,Deloss,5,H1,0,43,0.2,2.0,5.3
VA800,120865,27404384,Torhunta,90,H1,0,41,0.13,3.0,4.5
VA800,120865,27404385,Belhaven,10,Oa,0,112,0.23,50.0,4.5
VA800,120866,27404387,Tomotley,5,H1,0,18,0.15,2.0,4.5
VA800,120868,27404412,Wahee,85,H1,0,23,0.18,2.75,5.3
VA800,120868,27404413,Tomotley,5,H1,0,18,0.15,2.0,4.5
VA800,120869,27404414,Weston,90,H1,0,20,0.13,2.0,5.3
VA850,3174033,27343226,Bailegap,85,H1,0,25,0.12,1.25,5.0
VA850,3174035,27343229,Groseclose,25,H1,0,18,0.16,1.5,4.6
VA850,3174035,27343230,Chiswell,45,H1,0,10,0.12,1.25,4.8
VA850,3174034,27343227,Groseclose,25,H1,0,18,0.16,1.5,4.6
VA850,3174034,27343228,Chiswell,45,H1,0,10,0.12,1.25,4.8
VA850,3174036,27343231,Hatboro,1,H1,0,20,0.15,4.0,6.2
VA850,3174036,27343232,Kinkora,1,H1,0,18,0.18,3.0,5.2
VA850,3174036,27343233,Comus,45,H1,0,23,0.18,2.5,5.3
VA850,3174036,27343234,Delanco,40,H1,0,25,0.16,3.0,4.6
VA850,3174037,27343235,Kinkora,1,H1,0,18,0.18,3.0,5.2
VA850,3174037,27343236,Hatboro,1,H1,0,20,0.15,4.0,6.2
VA850,3174037,27343237,Delanco,85,H1,0,25,0.16,3.0,4.6
VA850,3174038,27343238,Drypond,50,Oe,0,3,0.3,60.0,4.5
VA850,3174038,27343239,Marbleyard,30,H1,0,10,0.09,1.25,4.6
VA850,3174039,27343241,Drypond,70,Oe,0,3,0.3,60.0,4.5
VA850,3174040,27343307,Drypond,70,Oe,0,3,0.3,60.0,4.5
VA850,3174041,27343243,Drypond,70,Oe,0,3,0.3,60.0,4.5
VA850,3174042,27343244,Hatboro,1,H1,0,20,0.15,4.0,6.2
VA850,3174042,27343245,Kinkora,1,H1,0,18,0.18,3.0,5.2
VA850,3174042,27343246,Elsinboro,85,H1,0,25,0.16,2.0,5.2
VA631,120768,27350255,Tatum,85,H1,0,20,0.16,1.0,5.0
VA631,120769,27350256,Toccoa,85,H1,0,58,0.11,1.5,5.8
VA631,120769,27350258,Chewacla,4,H1,0,38,0.2,2.5,5.5
VA631,120770,27350259,Turbeville,85,H1,0,25,0.12,1.25,5.0
VA631,120771,27350260,Turbeville,85,H1,0,15,0.12,1.25,5.0
VA631,120773,27350263,Cecil,30,H1,0,13,0.13,0.75,5.5
VA631,120774,27350265,Cullen,30,H1,0,13,0.17,1.5,5.6
VA631,120775,27350267,Madison,30,H1,0,20,0.13,1.25,5.5
VA631,120776,27350268,Vance,85,H1,0,18,0.12,1.25,5.3
VA631,120777,27350269,Vance,85,H1,0,18,0.12,1.25,5.3
VA631,120778,27350270,Vance,85,H1,0,18,0.12,1.25,5.3
VA631,120779,27350271,Wahee,45,H1,0,23,0.18,2.75,5.3
VA631,120779,27350272,Augusta,35,H1,0,20,0.19,1.25,5.3
VA631,120779,27350273,Wehadkee,3,H1,0,58,0.13,3.5,5.5
VA631,120779,27350274,Chewacla,3,H1,0,38,0.2,2.5,5.5
VA631,120779,27350275,Forestdale,3,H1,0,18,0.21,2.0,5.3
VA631,120780,27350276,Wehadkee,85,H1,0,58,0.13,3.5,5.5
VA631,120780,27350277,Chewacla,4,H1,0,38,0.2,2.5,5.5
VA631,120780,27350278,Forestdale,4,H1,0,18,0.21,2.0,5.3
VA631,120781,27350279,White Store,85,H1,0,20,0.15,1.25,5.8
VA631,120781,27350280,Roanoke,3,H1,0,8,0.17,1.25,4.6
VA631,120782,27350281,White Store,85,H1,0,20,0.15,1.25,5.8
VA631,120783,27350282,White Store,85,H1,0,20,0.16,1.25,5.8
VA631,120783,27350283,Roanoke,3,H1,0,8,0.17,1.25,4.6
VA631,120784,27350284,White Store,85,H1,0,20,0.16,1.25,5.8
VA631,120785,27350285,White Store,85,H1,0,20,0.16,1.25,5.8
VA631,120785,27350286,Roanoke,3,H1,0,8,0.17,1.25,4.6
VA631,120786,27350287,White Store,85,H1,0,20,0.16,1.25,5.8
VA631,120787,27350288,Wilkes,85,H1,0,10,0.13,1.25,5.8
VA631,120788,27350289,Wilkes,85,H1,0,10,0.13,1.25,5.8
VA631,120789,27350290,Wilkes,85,H1,0,10,0.13,1.25,5.8
VA631,120790,27350291,Wilkes,85,H1,0,10,0.13,1.25,5.8
VA631,120791,27350292,Wilkes,85,H1,0,10,0.14,1.0,5.8
VA631,120792,27350293,Elbert,3,H1,0,15,0.2,2.0,5.0
VA631,120792,27350294,Worsham,85,H1,0,13,0.17,2.0,5.0
VA760,139987,27404432,Abell,85,H1,0,38,0.12,1.5,5.3
VA760,140068,27404462,Appling,70,H1,0,25,0.11,1.25,5.5
VA760,140069,27404464,Appling,70,H1,0,25,0.13,1.25,5.5
VA760,140070,27404466,Appling,70,H1,0,25,0.13,1.25,5.5
VA760,139982,27404428,Appling,85,H1,0,25,0.13,1.25,5.5
VA760,140071,27404468,Appling,45,H1,0,25,0.13,1.25,5.5
VA760,140071,27404469,Wedowee,40,H1,0,43,0.14,1.75,4.6
VA760,140072,27404471,Appling,45,H1,0,25,0.13,1.25,5.5
VA760,140072,27404472,Wedowee,40,H1,0,43,0.14,1.75,4.6
VA760,140073,27404473,Atlee,70,H1,0,28,0.06,1.5,4.8
VA760,140074,27404475,Augusta,85,H1,0,25,0.13,1.25,5.3
VA760,140075,27404476,Bourne,70,H1,0,28,0.13,2.0,5.5
VA760,140076,27404478,Bourne,70,H1,0,28,0.13,2.0,5.5
VA760,140077,27404480,Cecil,70,H1,0,23,0.13,0.75,5.5
VA760,140078,27404482,Cecil,85,H1,0,23,0.13,0.75,5.5
VA760,140079,27404483,Chastain,85,H1,0,33,0.15,3.5,5.3
VA760,140079,27404484,Nawney,4,H1,0,18,0.18,2.0,4.6
VA760,140079,27404485,Johnston,3,H1,0,61,0.23,9.0,5.0
VA760,140080,27404486,Chastain,5,H1,0,33,0.15,3.5,5.3
VA760,140080,27404487,Chewacla,85,H1,0,13,0.2,2.5,5.5
VA760,140080,27404488,Johnston,4,H1,0,61,0.23,9.0,5.0
VA760,140081,27404489,Colfax,70,H1,0,20,0.1,2.0,4.6
VA760,140081,27404490,Worsham,3,H1,0,36,0.13,1.5,5.0
VA760,140015,27404445,Colfax,70,H1,0,20,0.1,2.0,4.6
VA760,140015,27404446,Worsham,3,H1,0,36,0.13,1.5,5.0
VA760,140083,27404492,Dogue,85,H1,0,23,0.17,0.75,4.6
VA760,140084,27404493,Dunbar,85,H1,0,30,0.13,3.0,5.0
VA760,140084,27404494,Pouncey,3,H1,0,46,0.12,3.0,5.0
VA760,139985,27404429,Durham,43,H1,0,41,0.1,1.25,5.3
VA760,139985,27404430,Bourne,42,H1,0,28,0.13,2.0,5.5
VA760,140085,27404495,Edgehill,70,H1,0,43,0.08,1.25,5.3
VA760,140086,27404497,Edgehill,70,H1,0,43,0.08,1.25,5.3
VA760,140087,27404499,Edgehill,85,H1,0,43,0.08,1.25,5.3
VA760,140088,27404500,Edgehill,85,H1,0,43,0.08,1.25,5.3
VA760,140089,27404501,Faceville,70,H1,0,30,0.08,1.25,5.0
VA760,140090,27404503,Faceville,70,H1,0,30,0.08,1.25,5.0
VA760,140091,27404505,Faceville,85,H1,0,30,0.08,1.25,5.0
VA760,140092,27404506,Faceville,40,H1,0,30,0.08,1.25,5.0
VA760,140092,27404507,Gritney,35,H1,0,23,0.1,1.25,4.8
VA760,140059,27404455,Faceville,40,H1,0,30,0.08,1.25,5.0
VA760,140059,27404456,Gritney,35,H1,0,23,0.1,1.25,4.8
VA760,140094,27404509,Grover,70,H1,0,30,0.11,1.25,5.5
VA760,139996,27404443,Grover,85,H1,0,30,0.11,1.25,5.5
VA760,140095,27404511,Grover,85,H1,0,30,0.11,1.25,5.5
VA760,139994,27404440,Wateree,35,H1,0,23,0.11,1.25,5.3
VA760,139994,27404441,Grover,40,H1,0,30,0.11,1.25,5.5
VA760,140096,27404512,Chastain,5,H1,0,33,0.15,3.5,5.3
VA760,140096,27404513,Johnston,85,H1,0,61,0.23,9.0,5.0
VA760,140096,27404514,Tomotley,5,H1,0,20,0.13,3.5,4.6
VA760,140096,27404515,Nawney,5,H1,0,18,0.18,2.0,4.6
VA760,140031,27404450,Kempsville,70,H1,0,48,0.11,1.25,5.3
VA653,2481875,27404666,Wehadkee,8,H1,0,10,0.19,3.0,5.9
VA653,2481876,27404667,Chewacla,60,H1,0,20,0.17,3.0,5.3
VA653,2481876,27404668,Wehadkee,40,H1,0,10,0.19,3.0,5.9
VA653,2481877,27404669,Helena,85,H1,0,20,0.11,1.25,5.5
VA653,2481877,27404670,Worsham,5,H1,0,13,0.13,2.0,5.0
VA653,2481878,27404671,Helena,85,H1,0,20,0.11,1.25,5.5
VA653,2481879,27404672,Pacolet,90,H1,0,13,0.1,1.25,5.5
VA653,2481880,27404673,Rion,90,H1,0,10,0.1,1.5,5.5
VA653,2481881,27404674,Rion,88,H1,0,10,0.1,1.5,5.5
VA653,2481882,27404675,Rion,60,H1,0,10,0.1,1.5,5.5
VA653,2481882,27404676,Ashlar,40,H1,0,8,0.11,2.0,4.8
VA653,2481883,27404677,Riverview,88,H1,0,38,0.16,2.5,5.9
VA653,2481884,27404678,Santuc,85,H1,0,25,0.16,1.75,5.1
VA653,2481884,27404679,Worsham,3,H1,0,13,0.13,2.0,5.0
VA653,2481885,27404680,Wedowee,90,H1,0,5,0.14,1.0,4.6
VA653,2481886,27404681,Wedowee,85,H1,0,5,0.14,1.0,4.6
VA653,2481887,27404682,Wehadkee,88,H1,0,10,0.19,3.0,5.9
VA653,2481888,27404683,Worsham,85,H1,0,13,0.13,2.0,5.0
VA653,2481890,27404685,Udorthents,85,C,0,203,0.14,0.5,6.2
VA790,3098483,27343318,Bookwood,85,H1,0,15,0.18,2.0,5.8
VA790,3098484,27343319,Chilhowie,75,H1,0,18,0.18,1.75,7.3
VA790,3098485,27343320,Chilhowie,85,H1,0,18,0.1,1.75,7.3
VA790,3098487,27343321,Chilhowie,41,H1,0,18,0.18,1.75,7.3
VA790,3098487,27343322,Edom,39,H1,0,20,0.17,3.0,6.5
VA790,3098488,27343323,Chilhowie,41,H1,0,18,0.18,1.75,7.3
VA790,3098488,27343324,Edom,39,H1,0,20,0.17,3.0,6.5
VA790,3098489,27343325,Chilhowie,50,H1,0,18,0.18,1.75,7.3
VA790,3098489,27343326,Edom,30,H1,0,20,0.17,3.0,6.5
VA790,3098490,27343327,Christian,70,H1,0,18,0.15,2.0,4.6
VA790,3098491,27343328,Edom,80,H1,0,20,0.17,3.0,6.5
VA790,3098492,27343329,Edom,80,H1,0,20,0.17,3.0,6.5
VA790,3098493,27343331,Edom,55,H1,0,20,0.17,3.0,6.5
VA790,3098494,27343333,Edom,55,H1,0,20,0.17,3.0,6.5
VA790,3098495,27343334,Fluvaquents,95,H1,0,23,0.18,3.0,5.0
VA790,3098496,27343335,Frederick,50,H1,0,18,0.2,1.5,5.3
VA790,3098496,27343336,Christian,30,H1,0,18,0.15,2.0,4.6
VA790,3098497,27343337,Frederick,45,H1,0,18,0.2,1.5,5.3
VA790,3098497,27343338,Christian,35,H1,0,18,0.15,2.0,4.6
VA790,3098498,27343339,Frederick,45,H1,0,18,0.2,1.5,5.3
VA790,3098498,27343340,Christian,35,H1,0,18,0.15,2.0,4.6
VA790,3098499,27343341,Frederick,45,H1,0,18,0.2,1.5,5.3
VA790,3098499,27343342,Christian,40,H1,0,18,0.15,2.0,4.6
VA790,3098500,27343343,Frederick,45,H1,0,18,0.16,1.25,5.3
VA790,3098500,27343344,Christian,35,H1,0,18,0.18,1.25,4.6
VA790,3098501,27343345,Frederick,50,H1,0,18,0.16,1.25,5.3
VA790,3098501,27343346,Christian,40,H1,0,18,0.18,1.25,4.6
VA790,3098502,27343347,Frederick,50,H1,0,18,0.16,1.5,5.3
VA790,3098502,27343348,Christian,35,H1,0,18,0.13,2.0,4.6
VA790,3098503,27343349,Frederick,45,H1,0,18,0.16,1.5,5.3
VA790,3098503,27343350,Christian,35,H1,0,18,0.13,2.0,4.6
VA790,3098504,27343351,Frederick,45,H1,0,18,0.16,1.5,5.3
VA790,3098504,27343352,Christian,40,H1,0,18,0.13,2.0,4.6
VA790,3098505,27343353,Frederick,50,H1,0,18,0.16,1.5,5.3
VA790,3098505,27343354,Christian,40,H1,0,18,0.13,2.0,4.6
VA790,3098506,27343355,Christian,40,H1,0,18,0.15,2.0,4.6
VA790,3098506,27343356,Frederick,45,H1,0,18,0.2,1.5,5.3
VA790,3098507,27343357,Christian,35,H1,0,18,0.15,2.0,4.6
VA790,3098507,27343358,Frederick,45,H1,0,18,0.2,1.5,5.3
VA790,3098508,27343359,Christian,40,H1,0,18,0.15,2.0,4.6
VA790,3098508,27343360,Frederick,50,H1,0,18,0.2,1.5,5.3
VA790,3098509,27343362,Frederick,50,H1,0,18,0.2,1.5,5.3
VA790,3098511,27343364,Frederick,45,H1,0,18,0.2,1.5,5.3
VA790,3098510,27343419,Fluvaquents,2,H1,0,23,0.18,3.0,5.0
VA790,3098510,27343420,Massanetta,90,H1,0,23,0.17,6.0,7.9
VA790,3098512,27343365,Nixa,85,H1,0,38,0.1,2.0,5.0
VA790,3098514,27343368,Frederick,40,H1,0,18,0.2,1.5,5.3
VA790,3098515,27343370,Frederick,30,H1,0,18,0.2,1.5,5.3
VA790,3098516,27343416,Udifluvents,85,H1,0,18,0.17,3.0,7.5
VA790,3098518,27343371,Weikert,50,H1,0,13,0.11,2.0,5.3
VA790,3098518,27343372,Berks,40,H1,0,25,0.1,3.0,5.1
VA790,3098520,27343374,Chilhowie,45,H1,0,18,0.1,1.75,7.3
VA790,3098521,27343376,Chilhowie,45,H1,0,18,0.1,1.75,7.3
VA790,3098522,27343378,Chilhowie,25,H1,0,18,0.18,1.75,7.3
VA790,3098522,27343379,Edom,20,H1,0,20,0.17,3.0,6.5
VA790,3098523,27343381,Chilhowie,25,H1,0,18,0.1,1.75,7.3
VA790,3098523,27343382,Edom,20,H1,0,20,0.17,3.0,6.5
VA790,3098524,27343383,Chilhowie,23,H1,0,18,0.18,1.75,7.3
VA790,3098524,27343384,Edom,22,H1,0,20,0.17,3.0,6.5
VA790,3098525,27343387,Frederick,23,H1,0,18,0.2,1.5,5.3
VA550,1445036,27403653,Tomotley,1,H1,0,18,0.13,2.0,4.6
VA550,1445036,27403654,Munden,64,H1,0,20,0.12,0.75,5.1
VA550,1445037,27403656,Munden,50,H1,0,20,0.12,0.75,5.1
VA550,1445037,27403657,Nimmo,1,H1,0,18,0.13,2.0,4.6
VA550,1445038,27403659,Munden,40,H1,0,20,0.12,0.75,5.1
VA550,1445038,27403660,Pactolus,20,H1,0,5,0.08,1.25,5.3
VA550,1445038,27403661,Tomotley,1,H1,0,18,0.13,2.0,4.6
VA550,1445038,27403662,Nimmo,1,H1,0,18,0.13,2.0,4.6
VA550,1445040,27403663,Nawney,85,Oe,0,10,0.23,50.0,4.5
VA550,1445040,27403664,Dorovan,8,Oa1,0,8,0.35,50.0,5.6
VA550,1445040,27403665,Belhaven,7,Oa,0,66,0.35,50.0,5.6
VA550,1445045,27403666,Pactolus,85,H1,0,5,0.08,1.25,5.3
VA550,1445045,27403667,Tomotley,1,H1,0,18,0.13,2.0,4.6
VA550,1445045,27403668,Nimmo,1,H1,0,18,0.13,2.0,4.6
VA550,1445046,27403669,Pasquotank,90,H1,0,15,0.21,2.0,5.3
VA550,1445046,27403670,Acredale,4,H1,0,18,0.22,2.0,4.6
VA550,1445046,27403671,Arapahoe,1,H1,0,43,0.16,12.0,4.7
VA550,1445046,27403672,Weeksville,3,H1,0,56,0.2,12.0,5.0
VA550,1445046,27403673,Nimmo,1,H1,0,18,0.13,2.0,4.6
VA550,1445048,27403674,Pocaty,95,Oi,0,30,0.18,60.0,5.1
VA550,1445048,27403675,Rappahannock,4,Oa,0,104,0.3,57.5,8.0
VA550,1445051,27403676,Portsmouth,85,H1,0,48,0.16,12.0,4.6
VA550,1445051,27403677,Acredale,2,H1,0,18,0.22,2.0,4.6
VA550,1445051,27403678,Arapahoe,4,H1,0,43,0.16,12.0,4.7
VA550,1445051,27403679,Nimmo,8,H1,0,18,0.13,2.0,4.6
VA550,1445054,27403680,Psamments,95,H1,0,15,0.08,1.75,4.8
VA550,1445055,27403682,Pungo,60,Oe,0,8,0.35,50.0,5.6
VA550,1445055,27403683,Belhaven,38,Oa,0,66,0.35,50.0,5.6
VA550,1445055,27403684,Arapahoe,1,H1,0,43,0.16,12.0,4.7
VA550,1445055,27403685,Portsmouth,1,H1,0,48,0.16,12.0,4.6
VA550,1445057,27403686,Rappahannock,95,Oa,0,104,0.3,57.5,8.0
VA550,1445057,27403687,Pocaty,5,Oi,0,30,0.18,60.0,5.1
VA550,1445068,27403688,Tetotum,90,H1,0,23,0.13,1.0,4.6
VA550,1445069,27403690,Tetotum,65,H1,0,23,0.13,1.0,4.6
VA550,1445071,27403692,Chesapeake,25,H1,0,18,0.13,1.0,4.6
VA550,1445071,27403693,Tetotum,40,H1,0,23,0.13,1.0,4.6
VA550,1445075,27403694,Tomotley,90,H1,0,18,0.13,2.0,4.6
VA550,1445075,27403695,Deloss,6,H1,0,33,0.16,12.0,5.5
VA550,1445075,27403696,Nimmo,2,H1,0,18,0.13,2.0,4.6
VA550,1445075,27403697,Pasquotank,2,H1,0,15,0.21,2.0,5.3
VA550,1445076,27403698,Bertie,35,H1,0,13,0.16,1.25,5.3
VA550,1445076,27403699,Tomotley,60,H1,0,18,0.13,2.0,4.6
VA550,1445076,27403700,Nimmo,3,H1,0,18,0.13,2.0,4.6
VA550,1445077,27403701,Tomotley,55,H1,0,18,0.13,2.0,4.6
VA550,1445077,27403702,Deloss,40,H1,0,33,0.16,12.0,5.5
VA550,1445077,27403703,Nimmo,5,H1,0,18,0.13,2.0,4.6
VA550,1445079,27403705,Tomotley,40,H1,0,18,0.13,2.0,4.6
VA550,1445079,27403706,Deloss,35,H1,0,33,0.16,12.0,5.5
VA550,1445079,27403707,Nimmo,2,H1,0,18,0.13,2.0,4.6
VA550,1445080,27403708,Nimmo,20,H1,0,18,0.13,2.0,4.6
VA550,1445080,27403709,Tomotley,78,H1,0,18,0.13,2.0,4.6
VA550,1445081,27403711,Tomotley,65,H1,0,18,0.13,2.0,4.6
VA550,1445081,27403712,Deloss,3,H1,0,33,0.16,12.0,5.5
VA550,1445081,27403713,Nimmo,1,H1,0,18,0.13,2.0,4.6
VA550,1445081,27403714,Pasquotank,1,H1,0,15,0.21,2.0,5.3
VA550,1445083,27403716,Tomotley,40,H1,0,18,0.13,2.0,4.6
VA550,1445083,27403717,Bertie,25,H1,0,13,0.16,1.25,5.3
VA550,1445083,27403718,Nimmo,3,H1,0,18,0.13,2.0,4.6
VA550,1445084,27403720,Tomotley,55,H1,0,18,0.13,2.0,4.6
VA550,1445084,27403721,Nimmo,13,H1,0,18,0.13,2.0,4.6
VA550,1445091,27403728,Conetoe,29,H1,0,20,0.08,1.25,5.3
VA550,1445091,27403729,Chesapeake,20,H1,0,18,0.13,1.0,4.6
VA550,1445091,27403730,Tetotum,15,H1,0,23,0.13,1.0,4.6
VA550,1445091,27403731,Acredale,1,H1,0,18,0.22,2.0,4.6
VA550,1445091,27403732,Nimmo,3,H1,0,18,0.13,2.0,4.6
